MAE,MSE,RMSE,MAPE,R2,Building,Sparsity,Method,Epochs
0.00989069975912571,9.818792750593275e-05,0.009908982162963698,0.00989069975912571,0.0,Rat_public_Alexander_start8000_2160,70,ours_gen,8
0.001988049829378724,5.993741979182232e-06,0.002448211996372502,0.001988049829378724,0.0,Rat_public_Alexander_start8000_2160,80,oridata,2
0.004017290193587542,2.5069266484933905e-05,0.005006921857282566,0.004017290193587542,0.0,Rat_public_Alexander_start8000_2160,80,wgan,2
0.012113827280700207,0.00015118620649445802,0.012295780027898108,0.012113827280700207,0.0,Rat_public_Alexander_start8000_2160,80,diffts,2
0.012164287269115448,0.00015053071547299623,0.01226909595173973,0.012164287269115448,0.0,Rat_public_Alexander_start8000_2160,80,diffts-fft,2
0.0002303683286299929,8.190321665324518e-08,0.00028618738031793993,0.0002303683286299929,0.0,Rat_public_Alexander_start8000_2160,80,timegan,2
0.006900056265294552,7.463336078217253e-05,0.008639060179335049,0.006900056265294552,0.0,Rat_public_Alexander_start8000_2160,80,cgan,2
0.010344574227929115,0.00010768415086204186,0.010377097419897428,0.010344574227929115,0.0,Rat_public_Alexander_start8000_2160,80,ours_gen,8
0.008715392090380192,9.52490881900303e-05,0.009759563934419934,0.008715392090380192,0.0,Rat_public_Alexander_start8000_2160,90,oridata,2
0.0007606474100612104,7.75651869844296e-07,0.0008807110024544352,0.0007606474100612104,0.0,Rat_public_Alexander_start8000_2160,90,wgan,2
0.010578521527349949,0.00011253661068622023,0.010608327421710749,0.010578521527349949,0.0,Rat_public_Alexander_start8000_2160,90,diffts,2
0.010042745620012283,0.00010104875400429592,0.010052300930846426,0.010042745620012283,0.0,Rat_public_Alexander_start8000_2160,90,diffts-fft,2
0.0005176500999368727,4.222865470637771e-07,0.0006498357846900839,0.0005176500999368727,0.0,Rat_public_Alexander_start8000_2160,90,timegan,2
0.0002150733198504895,7.229783705042792e-08,0.0002688825711168872,0.0002150733198504895,0.0,Rat_public_Alexander_start8000_2160,90,cgan,2
0.010109999217092991,0.0001024128359858878,0.010119922726280463,0.010109999217092991,0.0,Rat_public_Alexander_start8000_2160,90,ours_gen,8
